Time Stamp,Phase Value,Heading,Ping?
1596210334.82909,76.80280813423451,287.5689900800353,0
1596210334.8391032,78.60525259224232,287.5689900800353,0
1596210334.8491082,80.40610918251332,287.5689900800353,0
1596210334.8591094,82.2062791272765,287.5689900800353,0
1596210334.8691053,84.00559076515492,287.5689900800353,0
1596210334.8791006,85.80473074165639,287.5689900800353,0
1596210334.8891048,87.60554441658314,287.5689900800353,0
1596210334.8990943,89.40356859413441,287.5689900800353,0
1596210334.9090908,91.20305189338978,287.5689900800353,0
1596210334.919095,93.00369390693959,287.5689900800353,0
1596210334.9291058,94.80566629616078,287.5689900800353,0
1596210334.9390924,96.60326132026967,287.5689900800353,0
1596210334.9490938,98.40356001106557,287.5689900800353,0
1596210334.9590905,100.20287164894398,287.5689900800353,0
1596210334.969092,102.00312742439564,287.5689900800353,0
1596210334.9790974,103.80411276069935,287.5689900800353,0
1596210334.9890997,105.6045831128722,287.5689900800353,0
1596210334.9990983,107.404323904193,287.5689900800353,0
1596210335.0090983,109.204279272235,287.5689900800353,0
1596210335.0191033,111.005135862506,287.5689900800353,0
1596210335.0291076,112.80590662208851,287.5689900800353,0
1596210335.0391095,114.60629114357289,287.5689900800353,0
1596210335.0490973,116.40410074440297,287.5689900800353,0
1596210335.0591,118.20452818123158,287.5689900800353,0
1596210335.0691056,120.00568517891224,287.5689900800353,0
1596210335.0790975,121.80422434059437,287.5689900800353,0
1596210335.0891018,123.60495218483265,287.5689900800353,0
1596210335.0990968,125.40409216133412,287.5689900800353,0
1596210335.1091013,127.2048200055724,287.5689900800353,0
1596210335.1190934,129.003444997943,287.5689900800353,0
1596210335.1291058,130.80567487922963,287.5689900800353,0
1596210335.1391065,132.60580190864857,287.5689900800353,0
1596210335.1490905,134.40283903328236,287.5689900800353,0
1596210335.1590989,136.20438226906117,287.5689900800353,0
1596210335.1691036,138.00523885933217,287.5689900800353,0
1596210335.1791005,139.8046792432433,287.5689900800353,0
1596210335.1890903,141.60287508217152,287.5689900800353,0
1596210335.1991057,143.40566286293324,287.5689900800353,0
1596210335.2090983,145.20428785530385,287.5689900800353,0
1596210335.2191076,147.00595983711537,287.5689900800353,0
1596210335.2290955,148.8037265226012,287.5689900800353,0
1596210335.2390985,150.60441145149525,287.5689900800353,0
1596210335.2490957,152.40380892006215,287.5689900800353,0
1596210335.2590952,154.20380720344838,287.5689900800353,0
1596210335.2690954,156.00371965614613,287.5689900800353,0
1596210335.2790937,157.80346044746693,287.5689900800353,0
1596210335.2890997,159.60457452980336,287.5689900800353,0
1596210335.2991042,161.40538820473012,287.5689900800353,0
1596210335.3091078,163.20598730293568,287.5689900800353,0
1596210335.3190963,165.00392564979848,287.5689900800353,0
1596210335.3291054,166.80559763161,287.5689900800353,0
1596210335.339092,168.60314974037465,287.5689900800353,0
1596210335.3490932,170.40331968513783,287.5689900800353,0
1596210335.3590903,172.20288881508168,287.5689900800353,0
1596210335.369108,174.00606283394154,287.5689900800353,0
1596210335.3791075,175.8059752866393,287.5689900800353,0
1596210335.3890965,177.60399946419057,287.5689900800353,0
1596210335.3991036,179.40528520790394,287.5689900800353,0
1596210335.4091089,181.20622762886342,287.5689900800353,0
1596210335.419102,183.00498136726674,287.5689900800353,0
1596210335.4291,184.80463632789906,287.5689900800353,0
1596210335.439097,186.60403379646596,287.5689900800353,0
1596210335.4490967,188.40398916450795,287.5689900800353,0
1596210335.4591053,190.20561823097523,287.5689900800353,0
1596210335.4690917,192.00312742439564,287.5689900800353,0
1596210335.4790893,193.8026965543395,287.5689900800353,0
1596210335.489099,195.60441145149525,287.5689900800353,0
1596210335.499107,197.40586885658558,287.5689900800353,0
1596210335.5090964,199.20402178016957,287.5689900800353,0
1596210335.5191073,201.00586542335805,287.5689900800353,0
1596210335.5291052,202.80552038399037,287.5689900800353,0
1596210335.539091,204.60302957741078,287.5689900800353,0
1596210335.5490997,206.4045728131896,287.5689900800353,0
1596210335.5590904,208.20294031349476,287.5689900800353,0
1596210335.5691097,210.00632890907582,287.5689900800353,0
1596210335.5790896,211.80272230354603,287.5689900800353,0
1596210335.5891044,213.60538133827504,287.5689900800353,0
1596210335.5990937,215.40349134651478,287.5689900800353,0
1596210335.6091073,217.20589288917836,287.5689900800353,0
1596210335.6191046,219.00550493446644,287.5689900800353,0
1596210335.6291046,220.80550321785267,287.5689900800353,0
1596210335.6390977,222.60417112556752,287.5689900800353,0
1596210335.6490898,224.40279611793812,287.5689900800353,0
1596210335.6591053,226.20558389869984,287.5689900800353,0
1596210335.6691027,228.0050671979552,287.5689900800353,0
1596210335.6790974,229.8041213437682,287.5689900800353,0
1596210335.689106,231.60570749489125,287.5689900800353,0
1596210335.699103,233.40519079414662,287.5689900800353,0
1596210335.7091033,235.2051461621886,287.5689900800353,0
1596210335.7190952,237.00377115455922,287.5689900800353,0
1596210335.7291026,238.80509981361683,287.5689900800353,0
1596210335.7390919,240.60316690651234,287.5689900800353,0
1596210335.749103,242.40518221107777,287.5689900800353,0
1596210335.7590919,244.2031634732848,287.5689900800353,0
1596210335.76909,246.00281843391713,287.5689900800353,0
1596210335.7791,247.8045333310729,287.5689900800353,0
1596210335.7890947,249.60363039223012,287.5689900800353,0
1596210335.7991045,251.40543112007435,287.5689900800353,0
1596210335.8091073,253.2059014722472,287.5689900800353,0
1596210335.8190944,255.00366815773305,287.5689900800353,0
1596210335.8290884,256.8025506421691,287.5689900800353,0
1596210335.8391063,258.60572466102894,287.5689900800353,0
1596210335.8490956,260.4038775846129,287.5689900800353,0
1596210335.859098,262.20421919075307,287.5689900800353,0
1596210335.8690999,264.0045607968932,287.5689900800353,0
1596210335.8791025,265.80503114906605,287.5689900800353,0
1596210335.8891037,267.6052440091735,287.5689900800353,0
1596210335.899092,269.40313944069203,287.5689900800353,0
1596210335.909102,271.2049830838805,287.5689900800353,0
1596210335.9191067,273.0058396741515,287.5689900800353,0
1596210335.9291081,274.8060525342589,287.5689900800353,0
1596210335.939103,276.6051925107604,287.5689900800353,0
1596210335.9491034,278.40523370949086,287.5689900800353,0
1596210335.959105,280.20561823097523,287.5689900800353,0
1596210335.9691005,282.0047582074767,287.5689900800353,0
1596210335.979101,283.8047564908629,287.5689900800353,0
1596210335.9891067,285.6058276578551,287.5689900800353,0
1596210335.999107,287.4058688565856,287.5689900800353,0
1596210336.0090942,289.20354971138295,287.5689900800353,0
1596210336.0191033,291.00517877785023,287.5689900800353,0
1596210336.0290933,292.80346044746693,287.5689900800353,0
1596210336.0390959,294.60388788429555,287.5689900800353,0
1596210336.049092,296.4032424375182,287.5689900800353,0
1596210336.0590997,298.2045281812316,287.5689900800353,0
1596210336.0691047,300.0054276868468,287.5689900800353,0
1596210336.0791001,301.804696409381,287.5689900800353,0
1596210336.0891008,303.60473760811146,287.5689900800353,0
1596210336.099097,305.4040921613341,287.5689900800353,0
1596210336.1091075,307.2059358045226,287.5689900800353,0
1596210336.1190932,309.00348791328724,287.5689900800353,0
1596210336.1290946,310.8036578580504,287.5689900800353,0
1596210336.1390922,312.60318407265004,287.5689900800353,0
1596210336.1490958,314.40382608619984,287.5689900800353,0
1596210336.1590962,316.2039531156188,287.5689900800353,0
1596210336.1690907,318.00296434608754,287.5689900800353,0
1596210336.179092,319.8032201215392,287.5689900800353,0
1596210336.189096,321.603862135089,287.5689900800353,0
1596210336.1991076,323.4059632703429,287.5689900800353,0
1596210336.209089,325.2026570722228,287.5689900800353,0
1596210336.2190983,327.00437196937855,287.5689900800353,0
1596210336.2291067,328.8058722898131,287.5689900800353,0
1596210336.239095,330.60372480598744,287.5689900800353,0
1596210336.2491028,332.4050963803893,287.5689900800353,0
1596210336.2591064,334.20578130928334,287.5689900800353,0
1596210336.2690952,336.00376257149037,287.5689900800353,0
1596210336.2790978,337.80427583900746,287.5689900800353,0
1596210336.2891002,339.60466036049183,287.5689900800353,0
1596210336.2991073,341.40586027351674,287.5689900800353,0
1596210336.3091009,343.204785673297,287.5689900800353,0
1596210336.3191042,345.00534185615834,287.5689900800353,0
1596210336.329101,346.8048251554137,287.5689900800353,0
1596210336.3391085,348.60606798378285,287.5689900800353,0
1596210336.3490937,350.4034913465148,287.5689900800353,0
1596210336.3590894,352.2027171537047,287.5689900800353,0
1596210336.3690934,354.003444997943,287.5689900800353,0
1596210336.3790889,355.80254205910023,287.5689900800353,0
1596210336.3890998,357.60455736366566,287.5689900800353,0
1596210336.3990898,359.40283903328236,287.5689900800353,0
1596210336.402512,360,287.5689900800353,1
1596210336.4025152,0,287.5689900800353,0
1596210336.4082394,1.03186258522328,287.5689900800353,0
1596210336.4082763,1.03186258522328,286.79509314111783,0
1596210336.4124303,1.0301843505294528,286.79509314111783,0
1596210336.4224172,2.8277364592941012,286.79509314111783,0
1596210336.4324307,4.63026674799039,286.79509314111783,0
1596210336.4424198,6.42829092554166,286.79509314111783,0
1596210336.4524336,8.23077829889371,286.79509314111783,0
1596210336.4624157,10.027515016117832,286.79509314111783,0
1596210336.4724283,11.829787812748691,286.79509314111783,0
1596210336.4824185,13.62806948236539,286.79509314111783,0
1596210336.4924147,15.42733820489957,286.79509314111783,0
1596210336.5024343,17.230898461857578,286.79509314111783,0
1596210336.5124207,19.028407655277988,286.79509314111783,0
1596210336.5224283,20.82982214502408,286.79509314111783,0
1596210336.532423,22.62887629083707,286.79509314111783,0
1596210336.5424266,24.429561219731113,286.79509314111783,0
1596210336.5524204,26.22835787347867,286.79509314111783,0
1596210336.5624235,28.028956971684238,286.79509314111783,0
1596210336.5724344,29.83088644556119,286.79509314111783,0
1596210336.5824275,31.62964018396451,286.79509314111783,0
1596210336.592416,33.427578530827304,286.79509314111783,0
1596210336.602426,35.22937925867154,286.79509314111783,0
1596210336.6124322,37.03049334100797,286.79509314111783,0
1596210336.6224334,38.83074911645963,286.79509314111783,0
1596210336.632432,40.63040407709195,286.79509314111783,0
1596210336.6424272,42.429586968937656,286.79509314111783,0
1596210336.6524258,44.22932776025846,286.79509314111783,0
1596210336.6624231,46.028853974858066,286.79509314111783,0
1596210336.6724293,47.83001097253873,286.79509314111783,0
1596210336.6824288,49.62996634058072,286.79509314111783,0
1596210336.692426,51.42932089380338,286.79509314111783,0
1596210336.7024214,53.2286325316818,286.79509314111783,0
1596210336.712424,55.02901705316617,286.79509314111783,0
1596210336.7224243,56.82910116724088,286.79509314111783,0
1596210336.7324195,58.628198228398105,286.79509314111783,0
1596210336.7424247,60.429183564701816,286.79509314111783,0
1596210336.7524226,62.228752694645664,286.79509314111783,0
1596210336.7624257,64.02935179285123,286.79509314111783,0
1596210336.7724223,65.82879217676236,286.79509314111783,0
1596210336.7824306,67.63029249719693,286.79509314111783,0
1596210336.7924213,69.42861708215787,286.79509314111783,0
1596210336.802429,71.22994574121549,286.79509314111783,0
1596210336.8124146,73.02736910394742,286.79509314111783,0
1596210336.82243,74.83015688470914,286.79509314111783,0
1596210336.8324149,76.62740858606412,286.79509314111783,0
1596210336.8424213,78.42847975305631,286.79509314111783,0
1596210336.8524303,80.23015173486783,286.79509314111783,0
1596210336.8624196,82.02826174310758,286.79509314111783,0
1596210336.8724196,83.82821711114957,286.79509314111783,0
1596210336.882433,85.63066156915738,286.79509314111783,0
1596210336.8924248,87.42915781549527,286.79509314111783,0
1596210336.902429,89.22997149042203,286.79509314111783,0
1596210336.9124327,91.03061350397184,286.79509314111783,0
1596210336.9224257,92.82936724237516,286.79509314111783,0
1596210336.9324143,94.62726267389371,286.79509314111783,0
1596210336.9424295,96.43000753931119,286.79509314111783,0
1596210336.9524345,98.23090704492643,286.79509314111783,0
1596210336.962431,100.03026159814908,286.79509314111783,0
1596210336.972419,101.82815702966764,286.79509314111783,0
1596210336.9824154,103.62746866754605,286.79509314111783,0
1596210336.992424,105.4290548186691,286.79509314111783,0
1596210337.002422,107.22866686395719,286.79509314111783,0
1596210337.0124311,109.03033884576871,286.79509314111783,0
1596210337.022414,110.82729013971402,286.79509314111783,0
1596210337.032421,112.62844713739469,286.79509314111783,0
1596210337.0424294,114.4299903731735,286.79509314111783,0
1596210337.0524151,116.22745665124967,286.79509314111783,0
1596210337.062421,118.02848490289762,286.79509314111783,0
1596210337.072426,119.82947023920133,286.79509314111783,0
1596210337.08242,121.62835272363736,286.79509314111783,0
1596210337.0924337,123.4307113509567,286.79509314111783,0
1596210337.1024337,125.23083838037564,286.79509314111783,0
1596210337.1124156,127.02753218225553,286.79509314111783,0
1596210337.1224256,128.82933291009977,286.79509314111783,0
1596210337.1324277,130.62976034692838,286.79509314111783,0
1596210337.14243,132.43014486841275,286.79509314111783,0
1596210337.1524215,134.22855528406217,286.79509314111783,0
1596210337.1624253,136.02928312830045,286.79509314111783,0
1596210337.1724284,137.82983931116178,286.79509314111783,0
1596210337.182418,139.62794931940152,286.79509314111783,0
1596210337.1924314,141.4303508620651,286.79509314111783,0
1596210337.202431,143.23026331476285,286.79509314111783,0
1596210337.2124205,145.0283733230026,286.79509314111783,0
1596210337.2224329,146.83060320428922,286.79509314111783,0
1596210337.2324314,148.63034399561002,286.79509314111783,0
1596210337.2424169,150.42776735834195,286.79509314111783,0
1596210337.252415,152.22742231897428,286.79509314111783,0
1596210337.2624285,154.0298667769821,286.79509314111783,0
1596210337.2724285,155.82986506036832,286.79509314111783,0
1596210337.2824159,157.62758883050992,286.79509314111783,0
1596210337.2924166,159.42767294458463,286.79509314111783,0
1596210337.3024333,161.23071821741178,286.79509314111783,0
1596210337.3124285,163.02990110925748,286.79509314111783,0
1596210337.322426,164.8293414931686,286.79509314111783,0
1596210337.3324172,166.62788065485074,286.79509314111783,0
1596210337.3424194,168.42817934564664,286.79509314111783,0
1596210337.3524203,170.2284351210983,286.79509314111783,0
1596210337.362416,172.027618012944,286.79509314111783,0
1596210337.3724177,173.82795961908414,286.79509314111783,0
1596210337.382415,175.6274429183395,286.79509314111783,0
1596210337.3924248,177.4292007308395,286.79509314111783,0
1596210337.4024205,179.22838362268521,286.79509314111783,0
1596210337.4124198,181.02829607538297,286.79509314111783,0
1596210337.4224286,182.82988222650602,286.79509314111783,0
