Time Stamp,Phase Value,Heading,Ping?
1596210402.846795,36.475130395425,244.05459053946797,0
1596210402.8567832,38.27302582694355,244.05459053946797,0
1596210402.866786,40.07353909446064,244.05459053946797,0
1596210402.8767855,41.873451547158396,244.05459053946797,0
1596210402.8867862,43.67362149192158,244.05459053946797,0
1596210402.8967853,45.47340519858662,244.05459053946797,0
1596210402.9067905,47.27430470420185,244.05459053946797,0
1596210402.9167883,49.07395966483418,244.05459053946797,0
1596210402.9267871,50.873743371499216,244.05459053946797,0
1596210402.9367797,52.67236836386982,244.05459053946797,0
1596210402.9467862,54.473568276894724,244.05459053946797,0
1596210402.956779,56.272279099953806,244.05459053946797,0
1596210402.9667869,58.07365067435566,244.05459053946797,0
1596210402.9767861,59.87352021170918,244.05459053946797,0
1596210402.9867754,61.67163021994892,244.05459053946797,0
1596210402.9967785,63.47214348746601,244.05459053946797,0
1596210403.0067785,65.27218468619648,244.05459053946797,0
1596210403.0167842,67.07325585318867,244.05459053946797,0
1596210403.0267847,68.87333996726338,244.05459053946797,0
1596210403.0367858,70.6735528273708,244.05459053946797,0
1596210403.0467901,72.47428067160908,244.05459053946797,0
1596210403.0567927,74.27475102378193,244.05459053946797,0
1596210403.0667856,76.07346184684101,244.05459053946797,0
1596210403.0767899,77.87423260642353,244.05459053946797,0
1596210403.0867794,79.67229969931904,244.05459053946797,0
1596210403.0967932,81.47482998801533,244.05459053946797,0
1596210403.1067867,83.27362664176289,244.05459053946797,0
1596210403.1167855,85.07345326377217,244.05459053946797,0
1596210403.1267781,86.87212117148701,244.05459053946797,0
1596210403.1367753,88.67160447074238,244.05459053946797,0
1596210403.1467912,90.47447808219258,244.05459053946797,0
1596210403.1567945,92.27507718039814,244.05459053946797,0
1596210403.1667798,94.07237179709736,244.05459053946797,0
1596210403.1767824,95.87288506461445,244.05459053946797,0
1596210403.1867878,97.67387040091816,244.05459053946797,0
1596210403.1967847,99.47335370017353,244.05459053946797,0
1596210403.2067745,101.27146370841328,244.05459053946797,0
1596210403.216795,103.07510979605976,244.05459053946797,0
1596210403.2267938,104.87493641806904,244.05459053946797,0
1596210403.2367833,106.67304642630879,244.05459053946797,0
1596210403.246774,108.47141392661396,244.05459053946797,0
1596210403.2567878,110.27385838462178,244.05459053946797,0
1596210403.2667778,112.07205422355,244.05459053946797,0
1596210403.276777,113.87183793021504,244.05459053946797,0
1596210403.286794,115.6750119490749,244.05459053946797,0
1596210403.2967763,117.4718344969875,244.05459053946797,0
1596210403.3067925,119.27466519309345,244.05459053946797,0
1596210403.3167937,121.07487805320088,244.05459053946797,0
1596210403.326792,122.87461884452168,244.05459053946797,0
1596210403.3367875,124.67380173636738,244.05459053946797,0
1596210403.3467765,126.47182591391865,244.05459053946797,0
1596210403.356792,128.27461369468037,244.05459053946797,0
1596210403.3667753,130.07156498862568,244.05459053946797,0
1596210403.3767786,131.8722070021755,244.05459053946797,0
1596210403.386789,133.67413647605244,244.05459053946797,0
1596210403.3967876,135.47387726737324,244.05459053946797,0
1596210403.4067945,137.2750342650539,244.05459053946797,0
1596210403.416792,139.07460339499775,244.05459053946797,0
1596210403.4267938,140.8748591704494,244.05459053946797,0
1596210403.436779,142.6722396178371,244.05459053946797,0
1596210403.4467869,144.47369702292744,244.05459053946797,0
1596210403.4567814,146.27266533805195,244.05459053946797,0
1596210403.466777,148.0718911452419,244.05459053946797,0
1596210403.4767945,149.87502224875752,244.05459053946797,0
1596210403.486788,151.67390473319355,244.05459053946797,0
1596210403.496778,153.47210057212178,244.05459053946797,0
1596210403.5067937,155.2748883528835,244.05459053946797,0
1596210403.5167916,157.07450039817158,244.05459053946797,0
1596210403.5267742,158.8714516921169,244.05459053946797,0
1596210403.5367782,160.6720937056667,244.05459053946797,0
1596210403.5467825,162.47286446524922,244.05459053946797,0
1596210403.5567927,164.27475102378193,244.05459053946797,0
1596210403.5667803,166.072560624612,244.05459053946797,0
1596210403.5767822,167.87290223075215,244.05459053946797,0
1596210403.586777,169.67187054587666,244.05459053946797,0
1596210403.5967877,171.47384293509785,244.05459053946797,0
1596210403.6067882,173.27392704917256,244.05459053946797,0
1596210403.6167772,175.07199414206806,244.05459053946797,0
1596210403.626775,176.87152035666767,244.05459053946797,0
1596210403.636783,178.672977761758,244.05459053946797,0
1596210403.6467884,180.47387726737324,244.05459053946797,0
1596210403.656784,182.2732318205959,244.05459053946797,0
1596210403.6667738,184.07134182883564,244.05459053946797,0
1596210403.676792,185.87455876303974,244.05459053946797,0
1596210403.686791,187.67438538504902,244.05459053946797,0
1596210403.6967766,189.4718516631252,244.05459053946797,0
1596210403.706792,191.2746394438869,244.05459053946797,0
1596210403.7167926,193.07472355796162,244.05459053946797,0
1596210403.726776,194.87167485190693,244.05459053946797,0
1596210403.7367835,196.6730464263088,244.05459053946797,0
1596210403.746783,198.47295887900654,244.05459053946797,0
1596210403.756774,200.27136929465595,244.05459053946797,0
1596210403.7667863,202.07359917594258,244.05459053946797,0
1596210403.7767804,203.87252457572285,244.05459053946797,0
1596210403.786774,205.67136414481465,244.05459053946797,0
1596210403.7967753,207.4716199202663,244.05459053946797,0
1596210403.806776,209.271704034341,244.05459053946797,0
1596210403.8167863,211.07359059287373,244.05459053946797,0
1596210403.8267894,212.87410386039082,244.05459053946797,0
1596210403.836792,214.6746171279079,244.05459053946797,0
1596210403.846776,216.47174008323017,244.05459053946797,0
1596210403.8567753,218.27156670523945,244.05459053946797,0
1596210403.8667877,220.0738395018703,244.05459053946797,0
1596210403.8767934,221.87482483817402,244.05459053946797,0
1596210403.8867772,223.6719477934963,244.05459053946797,0
1596210403.8967822,225.47284729911152,244.05459053946797,0
1596210403.9067812,227.2726739211208,244.05459053946797,0
1596210403.9167817,229.0727580351955,244.05459053946797,0
1596210403.9267757,230.87168343497578,244.05459053946797,0
1596210403.936793,232.67477162314717,244.05459053946797,0
1596210403.9467888,234.47408326102558,244.05459053946797,0
1596210403.9567757,236.27176411582295,244.05459053946797,0
1596210403.966783,238.0730069441921,244.05459053946797,0
1596210403.9767902,239.8743356032497,244.05459053946797,0
1596210403.9867914,241.6745055480129,244.05459053946797,0
1596210403.9967916,243.47450383139912,244.05459053946797,0
1596210404.0067778,245.27214177085224,244.05459053946797,0
1596210404.0167768,247.0718396468288,244.05459053946797,0
1596210404.0267847,248.87333996726338,244.05459053946797,0
1596210404.0367916,250.67449696494404,244.05459053946797,0
1596210404.0467918,252.4745381636745,244.05459053946797,0
1596210404.0567791,254.2723477645046,244.05459053946797,0
1596210404.066786,256.0735476775295,244.05459053946797,0
1596210404.0767808,257.87264473868674,244.05459053946797,0
1596210404.0867915,259.6744883818752,244.05459053946797,0
1596210404.0967848,261.473327950967,244.05459053946797,0
1596210404.1067865,263.27366955710716,244.05459053946797,0
1596210404.1167936,265.0749123854763,244.05459053946797,0
1596210404.1267924,266.87469609214133,244.05459053946797,0
1596210404.1367834,268.6730635924465,244.05459053946797,0
1596210404.1467817,270.4727614684231,244.05459053946797,0
1596210404.156781,272.2726739211208,244.05459053946797,0
1596210404.1667774,274.071942643655,244.05459053946797,0
1596210404.176781,275.8726704878933,244.05459053946797,0
1596210404.1867926,277.67481453849143,244.05459053946797,0
1596210404.1967783,279.4721520705349,244.05459053946797,0
1596210404.2067924,281.2746823592312,244.05459053946797,0
1596210404.216781,283.07257779074973,244.05459053946797,0
1596210404.2267785,284.8721469206936,244.05459053946797,0
1596210404.2367926,286.6747201247341,244.05459053946797,0
1596210404.2467916,288.4745896620876,244.05459053946797,0
1596210404.2567813,290.27269967032737,244.05459053946797,0
1596210404.2667782,292.07209713889426,244.05459053946797,0
1596210404.2767775,293.872009591592,244.05459053946797,0
1596210404.286791,295.67449696494407,244.05459053946797,0
1596210404.2967849,297.47333653403587,244.05459053946797,0
1596210404.30678,299.27247651053733,244.05459053946797,0
1596210404.3167822,301.07290394736594,244.05459053946797,0
1596210404.3267884,302.8739321990139,244.05459053946797,0
1596210404.3367887,304.6740163130886,244.05459053946797,0
1596210404.3467731,306.4712680144436,244.05459053946797,0
1596210404.356776,308.27173836661643,244.05459053946797,0
1596210404.3667798,310.0724662108547,244.05459053946797,0
1596210404.3767762,311.87177784873313,244.05459053946797,0
1596210404.3867881,313.6739648146755,244.05459053946797,0
1596210404.3967896,315.47417767478294,244.05459053946797,0
1596210404.4067833,317.27301724387473,244.05459053946797,0
1596210404.4167793,319.07232888175315,244.05459053946797,0
1596210404.4267783,320.87219841910667,244.05459053946797,0
1596210404.4367912,322.6744712157375,244.05459053946797,0
1596210404.4467864,324.473611192239,244.05459053946797,0
1596210404.4567823,326.27287991477317,244.05459053946797,0
1596210404.4667766,328.07180531455344,244.05459053946797,0
1596210404.4767785,329.87223275138206,244.05459053946797,0
1596210404.4867938,331.6748488707668,244.05459053946797,0
1596210404.496785,333.4733451171047,244.05459053946797,0
1596210404.5067823,335.2728713317043,244.05459053946797,0
1596210404.51679,337.0742858214504,244.05459053946797,0
1596210404.5267782,338.87218125296897,244.05459053946797,0
1596210404.536774,340.67132122947044,244.05459053946797,0
1596210404.546776,342.47174866629905,244.05459053946797,0
1596210404.5567808,344.27251942588157,244.05459053946797,0
1596210404.5667763,346.07183106376,244.05459053946797,0
1596210404.5767913,347.874490098489,244.05459053946797,0
1596210404.5867739,349.6713555617458,244.05459053946797,0
1596210404.596789,351.47405751181907,244.05459053946797,0
1596210404.6067936,353.2748711867458,244.05459053946797,0
1596210404.6167758,355.0716508193142,244.05459053946797,0
1596210404.6267755,356.8716491027004,244.05459053946797,0
1596210404.6367872,358.6737073226101,244.05459053946797,0
1596210404.6442568,360,244.05459053946797,1
1596210404.6442597,0,244.05459053946797,0
1596210404.6492875,0.9062922759181617,244.05459053946797,0
1596210404.6493247,0.9062922759181617,243.37487133252935,0
1596210404.6541624,1.1214438270361882,243.37487133252935,0
1596210404.6641657,2.922128755930231,243.37487133252935,0
1596210404.6741555,4.720324594858454,243.37487133252935,0
1596210404.684157,6.520537454965876,243.37487133252935,0
1596210404.6941745,8.323711473825739,243.37487133252935,0
1596210404.7041557,10.120319445017145,243.37487133252935,0
1596210404.7141597,11.921090204599665,243.37487133252935,0
1596210404.7241735,13.723577577951716,243.37487133252935,0
1596210404.7341578,15.520700533273981,243.37487133252935,0
1596210404.7441583,17.32074173200445,243.37487133252935,0
1596210404.7541637,19.1217699836524,243.37487133252935,0
1596210404.7641652,20.92202575910406,243.37487133252935,0
1596210404.7741609,22.721337396982477,243.37487133252935,0
1596210404.7841556,24.52030571210699,243.37487133252935,0
1596210404.7941628,26.321634371164606,243.37487133252935,0
1596210404.8041604,28.121117670419977,243.37487133252935,0
1596210404.8141646,29.92201717603521,243.37487133252935,0
1596210404.8241677,31.7225304435523,243.37487133252935,0
1596210404.8341706,33.52308662641363,243.37487133252935,0
1596210404.844168,35.322569925669,243.37487133252935,0
1596210404.8541756,37.123941500070856,243.37487133252935,0
1596210404.864158,38.92080696332769,243.37487133252935,0
1596210404.8741624,40.72157772291021,243.37487133252935,0
1596210404.8841617,42.52140434491949,243.37487133252935,0
1596210404.894163,44.32166012037115,243.37487133252935,0
1596210404.9041562,46.12045677411871,243.37487133252935,0
1596210404.9141695,47.92294414747076,243.37487133252935,0
1596210404.924157,49.72058208692388,243.37487133252935,0
1596210404.9341683,51.522554476145075,243.37487133252935,0
1596210404.944168,53.322595674875544,243.37487133252935,0
1596210404.9541726,55.12345226514654,243.37487133252935,0
1596210404.9641662,56.9222489188941,243.37487133252935,0
1596210404.974166,58.72224720228033,243.37487133252935,0
1596210404.984169,60.52271755445318,243.37487133252935,0
1596210404.9941652,62.322115023020075,243.37487133252935,0
1596210405.0041757,64.12395866620855,243.37487133252935,0
1596210405.0141716,65.92327030408697,243.37487133252935,0
1596210405.024171,67.72309692609625,243.37487133252935,0
1596210405.0341628,69.52159317243414,243.37487133252935,0
1596210405.044158,71.3207331489356,243.37487133252935,0
1596210405.0541556,73.12034519422369,243.37487133252935,0
1596210405.064158,74.92072971570806,243.37487133252935,0
1596210405.0741863,76.72540577161627,243.37487133252935,0
1596210405.0841568,78.52051170575933,243.37487133252935,0
1596210405.0941656,80.32218368757086,243.37487133252935,0
1596210405.1041725,82.12338360059576,243.37487133252935,0
1596210405.114155,83.92020614850836,243.37487133252935,0
1596210405.1241627,85.72166355359869,243.37487133252935,0
1596210405.1341596,87.52110393750982,243.37487133252935,0
1596210405.1441607,89.32123096692877,243.37487133252935,0
1596210405.154167,91.12234504926519,243.37487133252935,0
1596210405.1641722,92.92337330091314,243.37487133252935,0
1596210405.1741707,94.72302826154547,243.37487133252935,0
1596210405.1841605,96.52118118512945,243.37487133252935,0
1596210405.194155,98.3201924155982,243.37487133252935,0
