Time Stamp,Phase Value,Heading,Ping?
1596210118.6261315,5.40174156775754,252.70051151862424,0
1596210118.6361437,7.2038856183556845,252.70051151862424,0
1596210118.6461408,9.003411832955294,252.70051151862424,0
1596210118.6561413,10.80353886237424,252.70051151862424,0
1596210118.6661358,12.602464262154513,252.70051151862424,0
1596210118.6761432,14.403878751900606,252.70051151862424,0
1596210118.6861289,16.20130211463254,252.70051151862424,0
1596210118.6961443,18.00404698005002,252.70051151862424,0
1596210118.7061374,19.80280071845334,252.70051151862424,0
1596210118.7161283,21.601211134102755,252.70051151862424,0
1596210118.7261279,23.40112358680051,252.70051151862424,0
1596210118.7361305,25.20159393897336,252.70051151862424,0
1596210118.7461302,27.001506391671114,252.70051151862424,0
1596210118.7561367,28.802706304696017,252.70051151862424,0
1596210118.7661376,30.602833334114962,252.70051151862424,0
1596210118.7761397,32.40321785559934,252.70051151862424,0
1596210118.7861264,34.20085579505246,252.70051151862424,0
1596210118.7961457,36.00424439063352,252.70051151862424,0
1596210118.8061385,37.803041044381075,252.70051151862424,0
1596210118.81614,39.603296819832735,252.70051151862424,0
1596210118.8261337,41.40217930426877,252.70051151862424,0
1596210118.8361382,43.20295006385129,252.70051151862424,0
1596210118.846133,45.00200420966428,252.70051151862424,0
1596210118.8561409,46.803375784066134,252.70051151862424,0
1596210118.8661258,48.60067040076535,252.70051151862424,0
1596210118.876132,50.40182739844602,252.70051151862424,0
1596210118.8861294,52.201396528389864,252.70051151862424,0
1596210118.8961377,54.00281101813596,252.70051151862424,0
1596210118.9061399,55.80332428565305,252.70051151862424,0
1596210118.9161348,57.602378431466036,252.70051151862424,0
1596210118.9261448,59.404136243966036,252.70051151862424,0
1596210118.9361322,61.2018170987634,252.70051151862424,0
1596210118.946141,63.003446165230685,252.70051151862424,0
1596210118.9561298,64.80138451209348,252.70051151862424,0
1596210118.9661393,66.60314232459348,252.70051151862424,0
1596210118.976125,68.40052277198117,252.70051151862424,0
1596210118.9861395,70.20322472205441,252.70051151862424,0
1596210118.9961364,72.00257927527707,252.70051151862424,0
1596210119.0061288,73.80124718299191,252.70051151862424,0
1596210119.0161352,75.60240418067258,252.70051151862424,0
1596210119.0261266,77.40085751166623,252.70051151862424,0
1596210119.0361385,79.20300156226438,252.70051151862424,0
1596210119.0461404,81.00334316840451,252.70051151862424,0
1596210119.0561428,82.80381352057736,252.70051151862424,0
1596210119.0661309,84.60166603675168,252.70051151862424,0
1596210119.0761278,86.40110642066281,252.70051151862424,0
1596210119.0861452,88.20423752417844,252.70051151862424,0
1596210119.0961256,90.00071674933713,252.70051151862424,0
1596210119.1061287,91.80118710150998,252.70051151862424,0
1596210119.1161406,93.6034169827966,252.70051151862424,0
1596210119.126137,95.40272862067502,252.70051151862424,0
1596210119.1361291,97.20126778235715,252.70051151862424,0
1596210119.1461327,99.00199562659543,252.70051151862424,0
1596210119.156135,100.8023801480798,252.70051151862424,0
1596210119.1661367,102.60272175421994,252.70051151862424,0
1596210119.1761446,104.4040933286218,252.70051151862424,0
1596210119.1861348,106.20233208289426,252.70051151862424,0
1596210119.1961365,108.00258785834592,252.70051151862424,0
1596210119.2061255,109.80069786658566,252.70051151862424,0
1596210119.216134,111.60224110236447,252.70051151862424,0
1596210119.2261248,113.40060860266965,252.70051151862424,0
1596210119.2361357,115.20249516120236,252.70051151862424,0
1596210119.2461414,117.00348049750608,252.70051151862424,0
1596210119.2561262,118.80081802954953,252.70051151862424,0
1596210119.266131,120.60158878913205,252.70051151862424,0
1596210119.2761383,122.40296036353391,252.70051151862424,0
1596210119.2861328,124.20197159400266,252.70051151862424,0
1596210119.296131,126.00166946997922,252.70051151862424,0
1596210119.3061433,127.80381352057736,252.70051151862424,0
1596210119.3161354,129.6024814282922,252.70051151862424,0
1596210119.3261266,131.40089184394162,252.70051151862424,0
1596210119.3361318,133.20179134955686,252.70051151862424,0
1596210119.3461335,135.002132955697,252.70051151862424,0
1596210119.3561277,136.80114418616574,252.70051151862424,0
1596210119.3661258,138.60067040076535,252.70051151862424,0
1596210119.376134,140.40217072119992,252.70051151862424,0
1596210119.3861372,142.20281273474973,252.70051151862424,0
1596210119.396138,144.00289684882443,252.70051151862424,0
1596210119.406138,145.80289513221066,252.70051151862424,0
1596210119.4161267,147.6008763944177,252.70051151862424,0
1596210119.4261258,149.4007459317712,252.70051151862424,0
1596210119.4361355,151.2025037442712,252.70051151862424,0
1596210119.4461324,153.00194412818234,252.70051151862424,0
1596210119.456144,154.80404526343625,252.70051151862424,0
1596210119.4661388,156.603056493905,252.70051151862424,0
1596210119.4761336,158.402110639718,252.70051151862424,0
1596210119.4861302,160.20146519294065,252.70051151862424,0
1596210119.496125,162.00056225409787,252.70051151862424,0
1596210119.506131,163.8016763364343,252.70051151862424,0
1596210119.516131,165.60167461982053,252.70051151862424,0
1596210119.5261436,167.40390450110715,252.70051151862424,0
1596210119.5361247,169.2005553876428,252.70051151862424,0
1596210119.5461442,171.00407272925656,252.70051151862424,0
1596210119.556131,172.8016248380212,252.70051151862424,0
1596210119.5661254,174.60063606848996,252.70051151862424,0
1596210119.5761397,176.40325218787473,252.70051151862424,0
1596210119.5861301,178.20153385749143,252.70051151862424,0
1596210119.5961318,180.00183254828733,252.70051151862424,0
1596210119.6061387,181.802989545968,252.70051151862424,0
1596210119.616135,183.60238701453488,252.70051151862424,0
1596210119.626135,185.40238529792111,252.70051151862424,0
1596210119.6361363,187.20259815802854,252.70051151862424,0
1596210119.646143,189.0037551557092,252.70051151862424,0
1596210119.65614,190.8032813703088,252.70051151862424,0
1596210119.6661398,192.6032367383508,252.70051151862424,0
1596210119.6761265,194.40078884711545,252.70051151862424,0
1596210119.686134,196.20211750617307,252.70051151862424,0
1596210119.6961362,198.00254494300168,252.70051151862424,0
1596210119.706127,199.80086952796262,252.70051151862424,0
1596210119.7161412,201.60348564734738,252.70051151862424,0
1596210119.726143,203.40382725348752,252.70051151862424,0
1596210119.736143,205.20382553687375,252.70051151862424,0
1596210119.746134,207.00219303717893,252.70051151862424,0
1596210119.7561436,208.8039079343347,252.70051151862424,0
1596210119.7661283,210.60115963568967,252.70051151862424,0
1596210119.7761438,212.40399033179563,252.70051151862424,0
1596210119.7861412,214.20355946173947,252.70051151862424,0
1596210119.796129,216.00128323188108,252.70051151862424,0
1596210119.8061373,217.80282646765988,252.70051151862424,0
1596210119.8161445,219.60406929602902,252.70051151862424,0
1596210119.8261304,221.40162140479367,252.70051151862424,0
1596210119.8361254,223.20063263526242,252.70051151862424,0
1596210119.8461342,225.0022617017297,252.70051151862424,0
1596210119.856128,226.80105835547727,252.70051151862424,0
1596210119.866144,228.60401779761594,252.70051151862424,0
1596210119.876128,230.4011407529382,252.70051151862424,0
1596210119.8861268,232.20092445960324,252.70051151862424,0
1596210119.896134,234.00216728797238,252.70051151862424,0
1596210119.9061255,235.8007064496545,252.70051151862424,0
1596210119.916128,237.60113388648313,252.70051151862424,0
1596210119.9261417,239.4035354291467,252.70051151862424,0
1596210119.93614,241.2032762204675,252.70051151862424,0
1596210119.9461436,243.00396114936154,252.70051151862424,0
1596210119.956125,244.80056912055295,252.70051151862424,0
1596210119.9661372,246.60275608649533,252.70051151862424,0
1596210119.9761355,248.4024539624719,252.70051151862424,0
1596210119.9861321,250.2018514310388,252.70051151862424,0
1596210119.9961421,252.00365215888303,252.70051151862424,0
1596210120.0061324,253.80197674384397,252.70051151862424,0
1596210120.0161407,255.60347706427854,252.70051151862424,0
1596210120.0261316,257.40175873389524,252.70051151862424,0
1596210120.0361414,259.20351654639524,252.70051151862424,0
1596210120.0461366,261.0026565228967,252.70051151862424,0
1596210120.056139,262.80312687506955,252.70051151862424,0
1596210120.0661356,264.60243851294797,252.70051151862424,0
1596210120.0761242,266.400419775155,252.70051151862424,0
1596210120.0861301,268.2015338574914,252.70051151862424,0
1596210120.0961258,270.0008025800256,252.70051151862424,0
1596210120.106139,271.8030324613122,252.70051151862424,0
1596210120.11614,273.6032024060754,252.70051151862424,0
1596210120.1261425,275.4037156735925,252.70051151862424,0
1596210120.1361418,277.20362812629025,252.70051151862424,0
1596210120.146127,279.0009656583337,252.70051151862424,0
1596210120.1561441,280.80401093116086,252.70051151862424,0
1596210120.1661265,282.6008763944177,252.70051151862424,0
1596210120.176124,284.4004884397058,252.70051151862424,0
1596210120.1861312,286.2016883527307,252.70051151862424,0
1596210120.1961365,288.00263077369016,252.70051151862424,0
1596210120.206127,289.80091244330686,252.70051151862424,0
1596210120.2161336,291.60219818702024,252.70051151862424,0
1596210120.2261417,293.40365559211057,252.70051151862424,0
1596210120.2361255,295.2006498014001,252.70051151862424,0
1596210120.2461262,297.0008197461633,252.70051151862424,0
1596210120.2561421,298.80365044226926,252.70051151862424,0
1596210120.2661333,300.60201794257443,252.70051151862424,0
1596210120.276126,302.40077168097775,252.70051151862424,0
1596210120.2861428,304.2037311231164,252.70051151862424,0
1596210120.2961433,306.00394398322385,252.70051151862424,0
1596210120.3061292,307.80132443061154,252.70051151862424,0
1596210120.316132,309.6018806134729,252.70051151862424,0
1596210120.3261292,311.40136391272824,252.70051151862424,0
1596210120.3361342,313.20222050299924,252.70051151862424,0
1596210120.3461316,315.0017038022546,252.70051151862424,0
1596210120.3561413,316.8035474454431,252.70051151862424,0
1596210120.3661335,318.6020866071252,252.70051151862424,0
1596210120.3761358,320.4025998746423,252.70051151862424,0
1596210120.3861365,322.20272690406125,252.70051151862424,0
1596210120.3961349,324.00233894934934,252.70051151862424,0
1596210120.406131,325.80165058722775,252.70051151862424,0
1596210120.4161406,327.6033654843835,252.70051151862424,0
1596210120.426135,329.4024196301965,252.70051151862424,0
1596210120.4361355,331.2025037442712,252.70051151862424,0
1596210120.446125,333.00061375251096,252.70051151862424,0
1596210120.4561248,334.80056912055295,252.70051151862424,0
1596210120.4661338,336.60219818702024,252.70051151862424,0
1596210120.4761267,338.4009090100793,252.70051151862424,0
1596210120.4861343,340.20223766913693,252.70051151862424,0
1596210120.4961283,342.0011630689172,252.70051151862424,0
1596210120.5061383,343.8030067121057,252.70051151862424,0
1596210120.5161333,345.6021037732629,252.70051151862424,0
1596210120.5261269,347.40085751166623,252.70051151862424,0
1596210120.5361366,349.20265823951047,252.70051151862424,0
1596210120.5461407,351.0033431684045,252.70051151862424,0
1596210120.5561414,352.80355602851193,252.70051151862424,0
1596210120.566137,354.6026960050134,252.70051151862424,0
1596210120.576143,356.40393883338254,252.70051151862424,0
1596210120.5861306,358.20166260352414,252.70051151862424,0
1596210120.5962274,360,252.70051151862424,1
1596210120.5962298,0,252.70051151862424,0
1596210120.6061413,1.8034616147546103,252.70051151862424,0
1596210120.6109679,2.6549020444421103,252.70051151862424,0
1596210120.6110067,2.6549020444421103,250.70933498529266,0
1596210120.6161451,1.6129700103170705,250.70933498529266,0
1596210120.626148,3.4135261931783987,250.70933498529266,0
1596210120.6361458,5.213181153810723,250.70933498529266,0
1596210120.6461427,7.012664453066094,250.70933498529266,0
1596210120.6561368,8.81150402215789,250.70933498529266,0
1596210120.666136,10.611416474855645,250.70933498529266,0
1596210120.6761496,12.413818017519219,250.70933498529266,0
1596210120.6861472,14.213430062807305,250.70933498529266,0
1596210120.6961522,16.0142866530783,250.70933498529266,0
1596210120.706145,17.812997476137383,250.70933498529266,0
1596210120.7161543,19.614669457948906,250.70933498529266,0
1596210120.7261488,21.413723603761895,250.70933498529266,0
1596210120.7361534,23.214537278688653,250.70933498529266,0
1596210120.7461448,25.012947694338067,250.70933498529266,0
1596210120.7561507,26.814018861330254,250.70933498529266,0
1596210120.7661479,28.613502160585625,250.70933498529266,0
1596210120.7761536,30.414573327577813,250.70933498529266,0
1596210120.7861457,32.21315540460418,250.70933498529266,0
1596210120.7961347,34.01113666681121,250.70933498529266,0
1596210120.8061488,35.81375278619598,250.70933498529266,0
1596210120.8161547,37.61473812249969,250.70933498529266,0
1596210120.8261456,39.41310562280486,250.70933498529266,0
1596210120.8361447,41.21293224481414,250.70933498529266,0
1596210120.8461373,43.01164306787322,250.70933498529266,0
1596210120.856141,44.81228508142303,250.70933498529266,0
1596210120.8661356,46.61129631189178,250.70933498529266,0
1596210120.8761415,48.4124103942282,250.70933498529266,0
1596210120.8861504,50.21399654535125,250.70933498529266,0
1596210120.8961515,52.01420940545867,250.70933498529266,0
1596210120.9061356,53.81124653009246,250.70933498529266,0
1596210120.9161377,55.61171688226531,250.70933498529266,0
1596210120.9261422,57.412444726503594,250.70933498529266,0
1596210120.9361384,59.21184219507049,250.70933498529266,0
1596210120.9461355,61.01128257898162,250.70933498529266,0
1596210120.9561355,62.81128086236785,250.70933498529266,0
1596210120.9661372,64.61157955316375,250.70933498529266,0
1596210120.9761467,66.41338028100799,250.70933498529266,0
1596210120.9861445,68.21294941095184,250.70933498529266,0
1596210120.9961367,70.0115314879782,250.70933498529266,0
1596210121.006138,71.81165851739715,250.70933498529266,0
1596210121.016139,73.61174263147186,250.70933498529266,0
1596210121.026149,75.41375793603729,250.70933498529266,0
1596210121.0361483,77.21358455804656,250.70933498529266,0
1596210121.0461364,79.01147998956512,250.70933498529266,0
1596210121.0561538,80.81461109308074,250.70933498529266,0
