Time Stamp,Phase Value,Heading,Ping?
1596211241.3558574,171.56958533651522,287.51774741537264,0
1596211241.365852,173.36859656698397,287.51774741537264,0
1596211241.3758483,175.16786528951815,287.51774741537264,0
1596211241.385856,176.96923686392,287.51774741537264,0
1596211241.3958523,178.7686343324869,287.51774741537264,0
1596211241.405855,180.56910468465975,287.51774741537264,0
1596211241.415864,182.37077666647127,287.51774741537264,0
1596211241.4258523,184.1686291826456,287.51774741537264,0
1596211241.435852,185.96854163534334,287.51774741537264,0
1596211241.4458559,187.76926947958162,287.51774741537264,0
1596211241.4558475,189.56767989523104,287.51774741537264,0
1596211241.465855,191.36909438497713,287.51774741537264,0
1596211241.4758515,193.1684489381998,287.51774741537264,0
1596211241.4858606,194.97007800466707,287.51774741537264,0
1596211241.4958513,196.76844550497225,287.51774741537264,0
1596211241.505857,198.56951667196444,287.51774741537264,0
1596211241.5158603,200.37002993948153,287.51774741537264,0
1596211241.5258634,202.17054320699862,287.51774741537264,0
1596211241.5358531,203.9686961305826,287.51774741537264,0
1596211241.5458598,205.76985312826326,287.51774741537264,0
1596211241.5558667,207.57122470266512,287.51774741537264,0
1596211241.5658677,209.3713946474283,287.51774741537264,0
1596211241.5758617,211.17032004720858,287.51774741537264,0
1596211241.5858636,212.9706616533487,287.51774741537264,0
1596211241.5958495,214.76808501608065,287.51774741537264,0
1596211241.6058607,216.57014323599032,287.51774741537264,0
1596211241.615864,218.37074233419588,287.51774741537264,0
1596211241.6258545,220.16898108846834,287.51774741537264,0
1596211241.6358628,221.9704814089029,287.51774741537264,0
1596211241.6458628,223.77056552297762,287.51774741537264,0
1596211241.6558557,225.569147600004,287.51774741537264,0
1596211241.665854,227.36893130666903,287.51774741537264,0
1596211241.6758494,229.16811419851473,287.51774741537264,0
1596211241.685859,230.96987201101473,287.51774741537264,0
1596211241.695857,232.76948405630282,287.51774741537264,0
1596211241.7058644,234.57072688467196,287.51774741537264,0
1596211241.715849,236.36802150137117,287.51774741537264,0
1596211241.7258487,238.16793395406893,287.51774741537264,0
1596211241.735847,239.96767474538973,287.51774741537264,0
1596211241.7458625,241.77046252615145,287.51774741537264,0
1596211241.755863,243.57050372488192,287.51774741537264,0
1596211241.7658474,245.3677554262369,287.51774741537264,0
1596211241.7758613,247.1701998842447,287.51774741537264,0
1596211241.7858632,248.97054149038485,287.51774741537264,0
1596211241.7958508,250.7683081758707,287.51774741537264,0
1596211241.8058636,252.57066680319002,287.51774741537264,0
1596211241.8158464,254.3675751817911,287.51774741537264,0
1596211241.825867,256.1712641847818,287.51774741537264,0
1596211241.8358526,257.96868754751375,287.51774741537264,0
1596211241.8458555,259.7691578996866,287.51774741537264,0
1596211241.8558514,261.568469537565,287.51774741537264,0
1596211241.8658674,263.37125731832674,287.51774741537264,0
1596211241.875867,265.17121268636873,287.51774741537264,0
1596211241.8858612,266.9702239168375,287.51774741537264,0
1596211241.8958564,268.76936389333895,287.51774741537264,0
1596211241.9058542,270.5689330232828,287.51774741537264,0
1596211241.915847,272.3676867616861,287.51774741537264,0
1596211241.9258633,274.1705603731363,287.51774741537264,0
1596211241.935857,275.9694857729166,287.51774741537264,0
1596211241.9458601,277.7699990404337,287.51774741537264,0
1596211241.95586,279.57004023916414,287.51774741537264,0
1596211241.9658463,281.36754943258455,287.51774741537264,0
1596211241.9758532,283.16883517629793,287.51774741537264,0
1596211241.9858553,284.96913386709383,287.51774741537264,0
1596211241.9958546,286.76900340444735,287.51774741537264,0
1596211242.0058608,288.570160402128,287.51774741537264,0
1596211242.015861,290.3702016008585,287.51774741537264,0
1596211242.0258503,292.16822577840975,287.51774741537264,0
1596211242.035861,293.9701552522867,287.51774741537264,0
1596211242.0458503,295.7683081758707,287.51774741537264,0
1596211242.0558603,297.57002307302645,287.51774741537264,0
1596211242.065857,299.3694634569376,287.51774741537264,0
1596211242.0758657,301.1710496080606,287.51774741537264,0
1596211242.0858471,302.9677004945963,287.51774741537264,0
1596211242.0958633,304.77057410604647,287.51774741537264,0
1596211242.1058578,306.5695853365152,287.51774741537264,0
1596211242.1158504,308.3682961595743,287.51774741537264,0
1596211242.125863,310.1706118715494,287.51774741537264,0
1596211242.1358502,311.9682498110025,287.51774741537264,0
1596211242.145859,313.76979304678133,287.51774741537264,0
1596211242.1558514,315.5684609544962,287.51774741537264,0
1596211242.1658642,317.37073375112703,287.51774741537264,0
1596211242.1758664,319.1711182726114,287.51774741537264,0
1596211242.185847,320.96764041311434,287.51774741537264,0
1596211242.1958494,322.7681107652872,287.51774741537264,0
1596211242.205856,324.5693106783121,287.51774741537264,0
1596211242.2158663,326.3711972368448,287.51774741537264,0
1596211242.2258608,328.17020846731356,287.51774741537264,0
1596211242.235862,329.9703354967325,287.51774741537264,0
1596211242.2458482,331.76788760549715,287.51774741537264,0
1596211242.255849,333.56805755026033,287.51774741537264,0
1596211242.265857,335.3694720400064,287.51774741537264,0
1596211242.2758594,337.16989947683504,287.51774741537264,0
1596211242.285854,338.96895362264803,287.51774741537264,0
1596211242.2958632,340.7705397737711,287.51774741537264,0
1596211242.3058531,342.56877852804354,287.51774741537264,0
1596211242.315854,344.3689055574625,287.51774741537264,0
1596211242.325853,346.168775094816,287.51774741537264,0
1596211242.3358507,347.96834422475985,287.51774741537264,0
1596211242.3458524,349.76864291555574,287.51774741537264,0
1596211242.3558514,351.568469537565,287.51774741537264,0
1596211242.3658462,353.367523683378,287.51774741537264,0
1596211242.3758605,355.17001105673006,287.51774741537264,0
1596211242.382421,356.3300128114908,287.51774741537264,0
1596211242.3824863,356.3300128114908,290.27023780675455,0
1596211242.3858538,359.72134101720377,290.27023780675455,0
1596211242.3874774,360,290.27023780675455,1
1596211242.3874803,0,290.27023780675455,0
1596211242.3962567,1.5791891846232033,290.27023780675455,0
1596211242.3962905,1.5791891846232033,289.08584591828713,0
1596211242.397423,0.6194162078989507,289.08584591828713,0
1596211242.4074085,2.4168395706308843,289.08584591828713,0
1596211242.4174232,4.21945569001565,289.08584591828713,0
1596211242.4274125,6.017565698255396,289.08584591828713,0
1596211242.4374118,7.81747815095315,289.08584591828713,0
1596211242.447412,9.617433518995142,289.08584591828713,0
1596211242.4574137,11.417689294446802,289.08584591828713,0
1596211242.4674268,13.220133752454615,289.08584591828713,0
1596211242.4774222,15.019359559644556,289.08584591828713,0
1596211242.4874206,16.81901452027688,289.08584591828713,0
1596211242.4974134,18.617725343335962,289.08584591828713,0
1596211242.5074167,20.418367356885767,289.08584591828713,0
1596211242.5174103,22.21707817994485,289.08584591828713,0
1596211242.5274105,24.017205209363794,289.08584591828713,0
1596211242.537417,25.81836220704446,289.08584591828713,0
1596211242.547411,27.617287606824732,289.08584591828713,0
1596211242.5574105,29.417200059522486,289.08584591828713,0
1596211242.5674138,31.217799157728052,289.08584591828713,0
1596211242.5774257,33.0199432083262,289.08584591828713,0
1596211242.5874205,34.81895443879495,289.08584591828713,0
1596211242.5974154,36.618008584607935,289.08584591828713,0
1596211242.6074197,38.41882225953469,289.08584591828713,0
1596211242.617424,40.21963593446145,289.08584591828713,0
1596211242.6274269,42.02014920197854,289.08584591828713,0
1596211242.6374178,43.818516702283716,289.08584591828713,0
1596211242.647413,45.61765667878518,289.08584591828713,0
1596211242.657411,47.417311639417505,289.08584591828713,0
1596211242.6674154,49.218082399000025,289.08584591828713,0
1596211242.6774151,51.018080682386255,289.08584591828713,0
1596211242.6874232,52.81945225678811,289.08584591828713,0
1596211242.697414,54.61777684174905,289.08584591828713,0
1596211242.7074168,56.41833302461038,289.08584591828713,0
1596211242.7174072,58.2165288635386,289.08584591828713,0
1596211242.7274196,60.0188445755137,289.08584591828713,0
1596211242.7374196,61.81879994355569,289.08584591828713,0
1596211242.7474263,63.62008568726907,289.08584591828713,0
1596211242.7574213,65.41913983308206,289.08584591828713,0
1596211242.7674072,67.21656319581399,289.08584591828713,0
1596211242.7774236,69.01947972260842,289.08584591828713,0
1596211242.787407,70.81647393189797,289.08584591828713,0
1596211242.79741,72.61711594544778,289.08584591828713,0
1596211242.8074088,74.41681382142434,289.08584591828713,0
1596211242.8174138,76.21784207307229,289.08584591828713,0
1596211242.8274145,78.01788327180276,289.08584591828713,0
1596211242.8374262,79.81994149171243,289.08584591828713,0
1596211242.8474233,81.61946770631204,289.08584591828713,0
1596211242.857413,83.41766354524026,289.08584591828713,0
1596211242.8674097,85.21706101380715,289.08584591828713,0
1596211242.877407,87.01654431306252,289.08584591828713,0
1596211242.887409,88.81688591920266,289.08584591828713,0
1596211242.8974078,90.6166696258677,289.08584591828713,0
1596211242.9074237,92.41950032197366,289.08584591828713,0
1596211242.917424,94.2196273513926,289.08584591828713,0
1596211242.9274228,96.0193681427134,289.08584591828713,0
1596211242.937408,97.8167485901011,289.08584591828713,0
1596211242.9474127,99.6176051803721,289.08584591828713,0
1596211242.9574187,101.41871926270852,289.08584591828713,0
1596211242.9674263,103.22004792176614,289.08584591828713,0
1596211242.9774218,105.01923081361184,289.08584591828713,0
1596211242.987408,106.81669709168801,289.08584591828713,0
1596211242.9974198,108.61884114228616,289.08584591828713,0
1596211243.007423,110.41944024049172,289.08584591828713,0
1596211243.0174234,112.21952435456643,289.08584591828713,0
1596211243.0274258,114.01999470673928,289.08584591828713,0
1596211243.037407,115.81655976258645,289.08584591828713,0
1596211243.0474153,117.61810299836526,289.08584591828713,0
1596211243.0574083,119.41681382142434,289.08584591828713,0
1596211243.067408,121.2167262741221,289.08584591828713,0
1596211243.0774245,123.019728631605,289.08584591828713,0
1596211243.0874062,124.81637951814065,289.08584591828713,0
1596211243.0974128,126.61753651582131,289.08584591828713,0
1596211243.107416,128.41817852937112,289.08584591828713,0
1596211243.1174216,130.21920678101907,289.08584591828713,0
1596211243.127423,132.0194196411265,289.08584591828713,0
1596211243.1374223,133.81937500916848,289.08584591828713,0
1596211243.147411,135.6173562713755,289.08584591828713,0
1596211243.1574259,137.41997239076028,289.08584591828713,0
1596211243.1674187,139.2187261291636,289.08584591828713,0
1596211243.1774104,141.017136544813,289.08584591828713,0
1596211243.1874068,142.81649109803567,289.08584591828713,0
1596211243.1974113,144.6173906036509,289.08584591828713,0
1596211243.207409,146.41687390290627,289.08584591828713,0
1596211243.2174067,148.21648594819436,289.08584591828713,0
1596211243.2274184,150.01858708344827,289.08584591828713,0
1596211243.2374263,151.8200444885386,289.08584591828713,0
1596211243.247427,153.6201286026133,289.08584591828713,0
1596211243.2574227,155.4193973251475,289.08584591828713,0
1596211243.2674258,157.21991059266458,289.08584591828713,0
1596211243.2774074,159.0166473098887,289.08584591828713,0
1596211243.2874234,160.81947800599465,289.08584591828713,0
1596211243.2974145,162.6179313369883,289.08584591828713,0
1596211243.307421,164.41904541932473,289.08584591828713,0
1596211243.3174121,166.2174129196299,289.08584591828713,0
1596211243.3274212,168.01908490144143,289.08584591828713,0
1596211243.3374183,169.8185682006968,289.08584591828713,0
1596211243.3474152,171.61800858460794,289.08584591828713,0
1596211243.357406,173.41641900025735,289.08584591828713,0
1596211243.3674185,175.21864888154397,289.08584591828713,0
1596211243.3774183,177.01860424958596,289.08584591828713,0
1596211243.387408,178.81675717316995,289.08584591828713,0
1596211243.397425,180.6198024459971,289.08584591828713,0
1596211243.407422,182.41928574525247,289.08584591828713,0
1596211243.4174173,184.21833989106545,289.08584591828713,0
1596211243.427414,186.01786610566506,289.08584591828713,0
1596211243.4374168,187.81829354249368,289.08584591828713,0
1596211243.4474208,189.61910721742044,289.08584591828713,0
1596211243.457417,191.41837593995461,289.08584591828713,0
1596211243.4674225,193.21927544556985,289.08584591828713,0
1596211243.4774098,195.01699921571145,289.08584591828713,0
1596211243.4874084,196.8167829223765,289.08584591828713,0
1596211243.4974167,198.6183261581553,289.08584591828713,0
1596211243.5074174,200.41845318757424,289.08584591828713,0
1596211243.517426,202.2199535080088,289.08584591828713,0
1596211243.5274084,204.0167760559214,289.08584591828713,0
1596211243.5374198,205.81883427583108,289.08584591828713,0
1596211243.5474224,207.61934754334817,289.08584591828713,0
1596211243.557426,209.4199037262095,289.08584591828713,0
1596211243.5674212,211.2190866180552,289.08584591828713,0
1596211243.5774055,213.01629540406594,289.08584591828713,0
1596211243.5874107,214.81723782502542,289.08584591828713,0
1596211243.5974164,216.61826607667336,289.08584591828713,0
1596211243.6074097,218.41701981507669,289.08584591828713,0
1596211243.6174169,220.21839138947854,289.08584591828713,0
1596211243.6274083,222.01680180512795,289.08584591828713,0
1596211243.6374257,223.81993290864358,289.08584591828713,0
1596211243.64741,225.61705586396585,289.08584591828713,0
1596211243.6574244,227.4196719833506,289.08584591828713,0
1596211243.6674137,229.21778199159036,289.08584591828713,0
1596211243.677421,231.01911065064797,289.08584591828713,0
1596211243.687422,232.81923768006692,289.08584591828713,0
1596211243.6974213,234.6190643020762,289.08584591828713,0
1596211243.7074146,236.41794678651223,289.08584591828713,0
1596211243.7174218,238.2192325302256,289.08584591828713,0
1596211243.727412,240.01742836915383,289.08584591828713,0
