Time Stamp,Phase Value,Heading,Ping?
1596210081.088316,114.63607372269337,278.74177516922657,0
1596210081.0983222,116.43723072037403,278.74177516922657,0
1596210081.1083279,118.23825897202198,278.74177516922657,0
1596210081.1183257,120.03787101731007,278.74177516922657,0
1596210081.128336,121.8396717451543,278.74177516922657,0
1596210081.1383216,123.63718093857472,278.74177516922657,0
1596210081.1483314,125.43889583573048,278.74177516922657,0
1596210081.1583245,127.2376495741338,278.74177516922657,0
1596210081.1683254,129.03777660355274,278.74177516922657,0
1596210081.1783311,130.8388048552007,278.74177516922657,0
1596210081.1883204,132.63691486344044,278.74177516922657,0
1596210081.198333,134.4391876600713,278.74177516922657,0
1596210081.208329,136.23845638260548,278.74177516922657,0
1596210081.2183187,138.03652347550099,278.74177516922657,0
1596210081.2283278,139.8381954573125,278.74177516922657,0
1596210081.2383294,141.63853706345265,278.74177516922657,0
1596210081.2483273,143.43814910874073,278.74177516922657,0
1596210081.2583153,145.23600162491505,278.74177516922657,0
1596210081.2683294,147.03853191361134,278.74177516922657,0
1596210081.2783334,148.83921684250538,278.74177516922657,0
1596210081.2883308,150.63878597244923,278.74177516922657,0
1596210081.298336,152.43968547806446,278.74177516922657,0
1596210081.308326,154.23796714768116,278.74177516922657,0
1596210081.3183277,156.03813709244434,278.74177516922657,0
1596210081.3283274,157.8381782911748,278.74177516922657,0
1596210081.3383296,159.63860572800343,278.74177516922657,0
1596210081.348335,161.43950523361866,278.74177516922657,0
1596210081.3583157,163.23607028946583,278.74177516922657,0
1596210081.368316,165.0361114881963,278.74177516922657,0
1596210081.3783174,166.83632434830372,278.74177516922657,0
1596210081.3883219,168.63722385391895,278.74177516922657,0
1596210081.3983343,170.43932498917286,278.74177516922657,0
1596210081.4083338,172.2393232725591,278.74177516922657,0
1596210081.4183352,174.039621963355,278.74177516922657,0
1596210081.4283342,175.83940567002003,278.74177516922657,0
1596210081.4383254,177.63785900101368,278.74177516922657,0
1596210081.4483151,179.4359260939092,278.74177516922657,0
1596210081.4583156,181.23605312332813,278.74177516922657,0
1596210081.4683242,183.0375534437627,278.74177516922657,0
1596210081.4783254,184.83780921921436,278.74177516922657,0
1596210081.488332,186.63900913223927,278.74177516922657,0
1596210081.4983258,188.43784870133106,278.74177516922657,0
1596210081.5083356,190.23960651383106,278.74177516922657,0
1596210081.5183344,192.03943313584034,278.74177516922657,0
1596210081.5283291,193.83848728165333,278.74177516922657,0
1596210081.5383239,195.63758434281056,278.74177516922657,0
1596210081.5483341,197.43929923996632,278.74177516922657,0
1596210081.5583239,199.23758090958302,278.74177516922657,0
1596210081.5683272,201.03813709244434,278.74177516922657,0
1596210081.5783184,202.83650459274952,278.74177516922657,0
1596210081.5883172,204.63637413010304,278.74177516922657,0
1596210081.598321,206.43701614365284,278.74177516922657,0
1596210081.6083162,208.2361561201543,278.74177516922657,0
1596210081.6183276,210.03817142471974,278.74177516922657,0
1596210081.6283293,211.83847011551563,278.74177516922657,0
1596210081.6383305,213.6387258909673,278.74177516922657,0
1596210081.6483214,215.43709339127247,278.74177516922657,0
1596210081.6583211,217.23700584397022,278.74177516922657,0
1596210081.6683357,219.039621963355,278.74177516922657,0
1596210081.6783257,220.83786071762745,278.74177516922657,0
1596210081.6883183,222.6365286253423,278.74177516922657,0
1596210081.698316,224.43609775528614,278.74177516922657,0
1596210081.7083304,226.2387138746709,278.74177516922657,0
1596210081.7183173,228.03639472946827,278.74177516922657,0
1596210081.7283294,229.83858169541065,278.74177516922657,0
1596210081.7383332,231.63922370896046,278.74177516922657,0
1596210081.748332,233.43896450028126,278.74177516922657,0
1596210081.7583315,235.23891986832325,278.74177516922657,0
1596210081.7683272,237.03810276016895,278.74177516922657,0
1596210081.7783291,238.83848728165333,278.74177516922657,0
1596210081.7883267,240.63801349625294,278.74177516922657,0
1596210081.798328,242.43822635636036,278.74177516922657,0
1596210081.808335,244.23951210007374,278.74177516922657,0
1596210081.8183331,246.03912414536182,278.74177516922657,0
1596210081.828325,247.83774913773243,278.74177516922657,0
1596210081.838316,249.63615955338184,278.74177516922657,0
1596210081.8483317,251.43894733414356,278.74177516922657,0
1596210081.8583205,253.23688568100636,278.74177516922657,0
1596210081.8683338,255.03933013901417,278.74177516922657,0
1596210081.8783276,256.83816970810597,278.74177516922657,0
1596210081.888316,258.63610805496876,278.74177516922657,0
1596210081.8983276,260.4381662748784,278.74177516922657,0
1596210081.9083297,262.23859371170704,278.74177516922657,0
1596210081.9183207,264.0369612120122,278.74177516922657,0
1596210081.928315,265.83584369644825,278.74177516922657,0
1596210081.9383335,267.63918937668507,278.74177516922657,0
1596210081.9483247,269.4376427076787,278.74177516922657,0
1596210081.9583333,271.23922885880177,278.74177516922657,0
1596210081.968326,273.0379825972051,278.74177516922657,0
1596210081.9783354,274.8396116636724,278.74177516922657,0
1596210081.9883301,276.6387087248296,278.74177516922657,0
1596210081.998319,278.43660415634815,278.74177516922657,0
1596210082.008333,280.2392202757329,278.74177516922657,0
1596210082.0183318,282.0389181517095,278.74177516922657,0
1596210082.0283248,283.83771480545704,278.74177516922657,0
1596210082.0383208,285.6369835279912,278.74177516922657,0
1596210082.048316,287.43608058914845,278.74177516922657,0
1596210082.058323,289.2373234175176,278.74177516922657,0
1596210082.0683324,291.0390812300176,278.74177516922657,0
1596210082.078335,292.8395086668462,278.74177516922657,0
1596210082.0883286,294.63839115128224,278.74177516922657,0
1596210082.0983338,296.4393335722417,278.74177516922657,0
1596210082.108326,298.23787273392384,278.74177516922657,0
1596210082.1183171,300.0363260649175,278.74177516922657,0
1596210082.1283162,301.83615268692677,278.74177516922657,0
1596210082.1383228,303.6373955152959,278.74177516922657,0
1596210082.1483245,305.4376942060918,278.74177516922657,0
1596210082.1583338,307.23928035721485,278.74177516922657,0
1596210082.1683214,309.03708995804493,278.74177516922657,0
1596210082.17833,310.8385902784795,278.74177516922657,0
1596210082.188334,312.63940395340626,278.74177516922657,0
1596210082.1983268,314.4380718611211,278.74177516922657,0
1596210082.208327,316.23811305985157,278.74177516922657,0
1596210082.2183177,318.03648056015675,278.74177516922657,0
1596210082.228328,319.83823837265675,278.74177516922657,0
1596210082.2383273,321.63810791001026,278.74177516922657,0
1596210082.2483213,323.4370762251348,278.74177516922657,0
1596210082.2583172,325.2363878630132,278.74177516922657,0
1596210082.2683256,327.03788818344776,278.74177516922657,0
1596210082.2783175,328.83638442978565,278.74177516922657,0
1596210082.2883174,330.6362968824834,278.74177516922657,0
1596210082.2983272,332.43822635636036,278.74177516922657,0
1596210082.3083184,334.2365509413213,278.74177516922657,0
1596210082.318333,336.0391241453618,278.74177516922657,0
1596210082.328322,337.83719123825733,278.74177516922657,0
1596210082.3383298,339.6386057280034,278.74177516922657,0
1596210082.34832,341.43680156693165,278.74177516922657,0
1596210082.3583221,343.237186088416,278.74177516922657,0
1596210082.3683221,345.03718437180225,278.74177516922657,0
1596210082.3783343,346.83937133774464,278.74177516922657,0
1596210082.3883255,348.63778175339405,278.74177516922657,0
1596210082.3983269,350.4380375288457,278.74177516922657,0
1596210082.4083219,352.2371775053472,278.74177516922657,0
1596210082.4167953,353.7390858076543,278.74177516922657,0
1596210082.416866,353.7390858076543,283.4374608134858,0
1596210082.4183176,358.7320460414521,283.4374608134858,0
1596210082.4193797,358.9075697993867,283.4374608134858,0
1596210082.419415,358.9075697993867,284.2567834639458,0
1596210082.4208794,360,284.2567834639458,1
1596210082.420882,0,284.2567834639458,0
1596210082.4308228,1.802364327898431,284.2567834639458,0
1596210082.4408233,3.6024055266288997,284.2567834639458,0
1596210082.4508271,5.403090455522943,284.2567834639458,0
1596210082.4608276,7.2033033156303645,284.2567834639458,0
1596210082.4708214,9.002099969377923,284.2567834639458,0
1596210082.4808285,10.803342797747064,284.2567834639458,0
1596210082.4908357,12.60471437214892,284.2567834639458,0
1596210082.5008302,14.40372560261767,284.2567834639458,0
1596210082.5108268,16.203080155840325,284.2567834639458,0
1596210082.520832,18.004022576799798,284.2567834639458,0
1596210082.530821,19.80200383900683,284.2567834639458,0
1596210082.5408177,21.601444222917962,284.2567834639458,0
1596210082.550819,23.401657083025384,284.2567834639458,0
1596210082.560827,25.203114488115716,284.2567834639458,0
1596210082.5708163,27.001181581011224,284.2567834639458,0
1596210082.5808196,28.80178067921679,284.2567834639458,0
1596210082.5908275,30.603238084307122,284.2567834639458,0
1596210082.6008372,32.404952981462884,284.2567834639458,0
1596210082.6108243,34.202676751604486,284.2567834639458,0
1596210082.6208305,36.003705003252435,284.2567834639458,0
1596210082.6308272,37.803188302507806,284.2567834639458,0
1596210082.6408324,39.60408780812304,284.2567834639458,0
1596210082.6508167,41.401253678789544,284.2567834639458,0
1596210082.6608353,43.2046422743706,284.2567834639458,0
1596210082.6708167,45.001250245562005,284.2567834639458,0
1596210082.6808226,46.80232141255419,284.2567834639458,0
1596210082.6908226,48.60236261128466,284.2567834639458,0
1596210082.700821,50.402060487261224,284.2567834639458,0
1596210082.7108247,52.20270250081103,284.2567834639458,0
1596210082.7208266,54.003044106951165,284.2567834639458,0
1596210082.7308273,55.80312822102587,284.2567834639458,0
1596210082.740819,57.60162446736376,284.2567834639458,0
1596210082.750836,59.40475557087939,284.2567834639458,0
1596210082.7608318,61.20393846272509,284.2567834639458,0
1596210082.7708228,63.002348878374505,284.2567834639458,0
1596210082.780832,64.80397794484179,284.2567834639458,0
1596210082.7908163,66.6011438155083,284.2567834639458,0
1596210082.800833,68.40427491902392,284.2567834639458,0
1596210082.810821,70.20204160450976,284.2567834639458,0
1596210082.8208177,72.00143907307665,284.2567834639458,0
1596210082.8308282,73.8033685469536,284.2567834639458,0
1596210082.8408363,75.6047830366997,284.2567834639458,0
1596210082.8508205,77.4019489073662,284.2567834639458,0
1596210082.8608174,79.2013463759331,284.2567834639458,0
1596210082.870816,81.0010871672539,284.2567834639458,0
1596210082.88083,82.80361745595019,284.2567834639458,0
1596210082.8908176,84.60142705678027,284.2567834639458,0
1596210082.9008212,86.40211198567431,284.2567834639458,0
1596210082.9108229,88.20241067647021,284.2567834639458,0
1596210082.9208302,90.00365350483935,284.2567834639458,0
1596210082.9308236,91.80249307393115,284.2567834639458,0
1596210082.9408286,93.60339257954638,284.2567834639458,0
1596210082.9508183,95.40150258778613,284.2567834639458,0
1596210082.9608283,97.20338914631884,284.2567834639458,0
1596210082.9708219,99.00222871541064,284.2567834639458,0
1596210082.9808314,100.80390069722216,284.2567834639458,0
1596210082.9908218,102.60218236683886,284.2567834639458,0
1596210083.0008318,104.40394017933886,284.2567834639458,0
1596210083.0108209,106.20196435689013,284.2567834639458,0
1596210083.0208333,108.00419423817675,284.2567834639458,0
1596210083.0308342,109.80436418293993,284.2567834639458,0
1596210083.040833,111.60414788960497,284.2567834639458,0
1596210083.050833,113.40418908833544,284.2567834639458,0
1596210083.0608218,115.20212743519824,284.2567834639458,0
1596210083.0708158,117.00105283497851,284.2567834639458,0
1596210083.080824,118.8024673247246,284.2567834639458,0
1596210083.0908184,120.60152147053759,284.2567834639458,0
1596210083.100828,122.40323636769335,284.2567834639458,0
1596210083.1108277,124.20327756642382,284.2567834639458,0
1596210083.1208198,126.00185964345019,284.2567834639458,0
1596210083.1308298,127.80361745595019,284.2567834639458,0
1596210083.1408331,129.60421655415576,284.2567834639458,0
1596210083.1508262,131.40297029255908,284.2567834639458,0
1596210083.1608214,133.20215318440478,284.2567834639458,0
1596210083.1708183,135.00155065297167,284.2567834639458,0
1596210083.180828,136.80326555012743,284.2567834639458,0
1596210083.1908233,138.60244844197314,284.2567834639458,0
1596210083.200825,140.40274713276904,284.2567834639458,0
1596210083.2108335,142.20433328389208,284.2567834639458,0
1596210083.2208202,144.0018424773125,284.2567834639458,0
1596210083.2308235,145.80244157551806,284.2567834639458,0
1596210083.2408154,147.6009807372002,284.2567834639458,0
1596210083.2508245,149.40260980366747,284.2567834639458,0
1596210083.2608275,151.20320890187304,284.2567834639458,0
1596210083.2708166,153.00127599476855,284.2567834639458,0
1596210083.2808323,154.80402086018603,284.2567834639458,0
1596210083.290818,156.6014871382622,284.2567834639458,0
1596210083.300832,158.40393159627,284.2567834639458,0
1596210083.3108335,160.2042302870659,284.2567834639458,0
1596210083.3208315,162.00392816304247,284.2567834639458,0
1596210083.330827,163.80306813954394,284.2567834639458,0
1596210083.3408263,165.6029805922417,284.2567834639458,0
1596210083.350836,167.40469548939745,284.2567834639458,0
1596210083.360831,169.20383546589892,284.2567834639458,0
1596210083.3708155,171.00104425190966,284.2567834639458,0
1596210083.3808162,172.80112836598437,284.2567834639458,0
1596210083.390823,174.60228536366503,284.2567834639458,0
1596210083.4008274,176.40318486928027,284.2567834639458,0
1596210083.4108346,178.2044276976494,284.2567834639458,0
1596210083.4208345,180.00446889637988,284.2567834639458,0
1596210083.430829,181.80339429616015,284.2567834639458,0
1596210083.4408336,183.60429380177538,284.2567834639458,0
1596210083.4508224,185.40227506398242,284.2567834639458,0
1596210083.4608238,187.2025737547783,284.2567834639458,0
1596210083.4708204,189.00188539265673,284.2567834639458,0
